wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,f_0,f_1,f_5,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_5,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_50,m_55,m_60,m_65,m_70,m_75,m_80,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
Q80269,,MX,Mexico,ZAC,Zacatecas,,,MX,MEX,1,2020-01-13,0,,,0,0,0,,0,,,,,,,,,,2399704,23.292778,-102.70056,2061,75539,,,76525599999,44.044178,14.296296,6.3333333,22.564815,0,,15024,67657,80639,78917,79531,76322,77166,67628,65315,61479,59379,44705,37044,28405,25870,18433,13979,19963,16666,67745,84714,78871,80117,74466,68179,59861,56879,55227,53604,41657,32000,27543,23902,17540,14151,18161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690868,871283,917456,,,,,,,332445,317436,296133,249683,229689,155406,105720,64103,30499,7625,,0,,,0,,,,
Q80269,,MX,Mexico,ZAC,Zacatecas,,,MX,MEX,1,2020-01-14,0,,,0,0,0,,0,,,,,,,,,,2399704,23.292778,-102.70056,2061,75539,,,76525599999,44.044178,15.876543,6,23.938272,0,,15024,67657,80639,78917,79531,76322,77166,67628,65315,61479,59379,44705,37044,28405,25870,18433,13979,19963,16666,67745,84714,78871,80117,74466,68179,59861,56879,55227,53604,41657,32000,27543,23902,17540,14151,18161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690868,871283,917456,,,,,,,332445,317436,296133,249683,229689,155406,105720,64103,30499,7625,,0,,,0,,,,
Q80269,,MX,Mexico,ZAC,Zacatecas,,,MX,MEX,1,2020-01-15,0,,,0,0,0,,0,,,,,,,,,,2399704,23.292778,-102.70056,2061,75539,,,76525599999,44.044178,16.438272,5.9135802,24.358025,0,,15024,67657,80639,78917,79531,76322,77166,67628,65315,61479,59379,44705,37044,28405,25870,18433,13979,19963,16666,67745,84714,78871,80117,74466,68179,59861,56879,55227,53604,41657,32000,27543,23902,17540,14151,18161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690868,871283,917456,,,,,,,332445,317436,296133,249683,229689,155406,105720,64103,30499,7625,,0,,,0,,,,
Q80269,,MX,Mexico,ZAC,Zacatecas,,,MX,MEX,1,2020-01-16,0,,,0,0,0,,0,,,,,,,,,,2399704,23.292778,-102.70056,2061,75539,,,76525599999,44.044178,16.469136,7.154321,24.469136,0,,15024,67657,80639,78917,79531,76322,77166,67628,65315,61479,59379,44705,37044,28405,25870,18433,13979,19963,16666,67745,84714,78871,80117,74466,68179,59861,56879,55227,53604,41657,32000,27543,23902,17540,14151,18161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690868,871283,917456,,,,,,,332445,317436,296133,249683,229689,155406,105720,64103,30499,7625,,0,,,0,,,,
Q80269,,MX,Mexico,ZAC,Zacatecas,,,MX,MEX,1,2020-01-17,0,,,0,0,0,,0,,,,,,,,,,2399704,23.292778,-102.70056,2061,75539,,,76525599999,44.044178,15.746914,7.9506173,23.623457,0,,15024,67657,80639,78917,79531,76322,77166,67628,65315,61479,59379,44705,37044,28405,25870,18433,13979,19963,16666,67745,84714,78871,80117,74466,68179,59861,56879,55227,53604,41657,32000,27543,23902,17540,14151,18161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690868,871283,917456,,,,,,,332445,317436,296133,249683,229689,155406,105720,64103,30499,7625,,0,,,0,,,,
Q80269,,MX,Mexico,ZAC,Zacatecas,,,MX,MEX,1,2020-01-18,0,,,0,0,0,,0,,,,,,,,,,2399704,23.292778,-102.70056,2061,75539,,,76525599999,44.044178,14.814815,8.2469136,22.314815,0.127,,15024,67657,80639,78917,79531,76322,77166,67628,65315,61479,59379,44705,37044,28405,25870,18433,13979,19963,16666,67745,84714,78871,80117,74466,68179,59861,56879,55227,53604,41657,32000,27543,23902,17540,14151,18161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690868,871283,917456,,,,,,,332445,317436,296133,249683,229689,155406,105720,64103,30499,7625,,0,,,0,,,,
Q80269,,MX,Mexico,ZAC,Zacatecas,,,MX,MEX,1,2020-01-19,0,,,1,0,0,,1,,,,,,,,,,2399704,23.292778,-102.70056,2061,75539,,,76525599999,44.044178,14.865079,7.7857143,22.571429,0.10885714,,15024,67657,80639,78917,79531,76322,77166,67628,65315,61479,59379,44705,37044,28405,25870,18433,13979,19963,16666,67745,84714,78871,80117,74466,68179,59861,56879,55227,53604,41657,32000,27543,23902,17540,14151,18161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690868,871283,917456,,,,,,,332445,317436,296133,249683,229689,155406,105720,64103,30499,7625,,0,,,0,,,,
Q80269,,MX,Mexico,ZAC,Zacatecas,,,MX,MEX,1,2020-01-20,0,,,0,0,0,,1,,,,,,,,,,2399704,23.292778,-102.70056,2061,75539,,,76525599999,44.044178,13.201389,6.6111111,20.263889,0.036285714,,15024,67657,80639,78917,79531,76322,77166,67628,65315,61479,59379,44705,37044,28405,25870,18433,13979,19963,16666,67745,84714,78871,80117,74466,68179,59861,56879,55227,53604,41657,32000,27543,23902,17540,14151,18161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690868,871283,917456,,,,,,,332445,317436,296133,249683,229689,155406,105720,64103,30499,7625,,0,,,0,,,,
Q80269,,MX,Mexico,ZAC,Zacatecas,,,MX,MEX,1,2020-01-21,0,,,0,0,0,,1,,,,,,,,,,2399704,23.292778,-102.70056,2061,75539,,,76525599999,44.044178,14.567901,6.3765432,22.623457,1.6933333,,15024,67657,80639,78917,79531,76322,77166,67628,65315,61479,59379,44705,37044,28405,25870,18433,13979,19963,16666,67745,84714,78871,80117,74466,68179,59861,56879,55227,53604,41657,32000,27543,23902,17540,14151,18161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690868,871283,917456,,,,,,,332445,317436,296133,249683,229689,155406,105720,64103,30499,7625,,0,,,0,,,,
Q80269,,MX,Mexico,ZAC,Zacatecas,,,MX,MEX,1,2020-01-22,0,,,0,0,0,,1,,,,,,,,,,2399704,23.292778,-102.70056,2061,75539,,,76525599999,44.044178,14.722222,6.691358,23.055556,0,,15024,67657,80639,78917,79531,76322,77166,67628,65315,61479,59379,44705,37044,28405,25870,18433,13979,19963,16666,67745,84714,78871,80117,74466,68179,59861,56879,55227,53604,41657,32000,27543,23902,17540,14151,18161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690868,871283,917456,,,,,,,332445,317436,296133,249683,229689,155406,105720,64103,30499,7625,,0,,,0,,,,
