wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,f_0,f_1,f_5,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_5,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_50,m_55,m_60,m_65,m_70,m_75,m_80,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-13,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,11.768519,3.4814815,23.935185,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-14,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,16.845679,5.808642,25.604938,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-15,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,17.185185,7.191358,25.833333,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-16,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,15.826389,7.7291667,24.784722,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-17,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,15.777778,8.0246914,23.895062,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-18,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,15.375,6.9513889,24.340278,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-19,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,15.305556,8.9861111,23.430556,0.39914286,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-20,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,12.736111,9.5763889,18.888889,1.5748,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-21,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,11.141975,4.6790123,20.037037,1.4957778,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-22,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,13.734568,5.2345679,22.135802,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-23,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,13.631944,5.4861111,21.472222,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-24,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,13.666667,8.0925926,20.895062,0.16933333,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-25,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,13.208333,5.7152778,22.125,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-26,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,13.493056,6.1597222,21.652778,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-27,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,14.701389,5.2638889,23.902778,0.09525,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-28,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,13.790123,2.6851852,24.265432,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-29,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,13.987654,3.3888889,24.654321,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
Q79754,,MX,Mexico,QUE,Querétaro,,,MX,MEX,1,2020-01-30,0,,,0,0,0,,0,,,,,,,,,,2340903,20.591,-100.391,1856,11699,,,76625099999,21.538611,14.049383,5.3703704,22.746914,0,,18835,84036,105896,106745,105179,115554,115212,112347,96342,90316,82602,60981,48103,38795,28745,19098,13894,18883,20580,85899,110719,104422,108684,117020,102378,96093,90394,81399,71553,55289,44244,32680,26729,16038,12245,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038372,1190068,1261563,,,,,,,425965,425030,450164,395176,325870,208617,126949,61275,26068,6517,,0,,,0,,,,
