wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,f_0,f_1,f_5,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_5,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_50,m_55,m_60,m_65,m_70,m_75,m_80,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
Q82112,,MX,Mexico,MEX,State of Mexico,,,MX,MEX,1,2020-01-13,0,,,2,0,0,,2,,,,,,,,,,1376489,19.354167,-99.630833,2605,22351,,,76675399999,7.0670484,14.697531,7.0987654,24.796296,0,,135050,587484,770661,767836,775863,825632,826458,801970,756935,724751,688449,517253,412882,338031,250437,160120,112432,142110,140860,606934,797674,785289,785789,797555,751845,703509,665972,647814,606337,473028,362990,289628,222969,137886,92499,97389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187608,8965967,9594354,,,,,,,3038663,3114777,3201490,2928386,2667351,1766153,1101065,502937,191599,47900,,0,,,0,,,,
Q82112,,MX,Mexico,MEX,State of Mexico,,,MX,MEX,1,2020-01-14,0,,,3,0,0,,5,,,,,,,,,,1376489,19.354167,-99.630833,2605,22351,,,76675399999,7.0670484,17.55,7.0722222,25.122222,0,,135050,587484,770661,767836,775863,825632,826458,801970,756935,724751,688449,517253,412882,338031,250437,160120,112432,142110,140860,606934,797674,785289,785789,797555,751845,703509,665972,647814,606337,473028,362990,289628,222969,137886,92499,97389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187608,8965967,9594354,,,,,,,3038663,3114777,3201490,2928386,2667351,1766153,1101065,502937,191599,47900,,0,,,0,,,,
Q82112,,MX,Mexico,MEX,State of Mexico,,,MX,MEX,1,2020-01-15,0,,,2,0,0,,7,,,,,,,,,,1376489,19.354167,-99.630833,2605,22351,,,76675399999,7.0670484,17.288889,7.3611111,25.5,0,,135050,587484,770661,767836,775863,825632,826458,801970,756935,724751,688449,517253,412882,338031,250437,160120,112432,142110,140860,606934,797674,785289,785789,797555,751845,703509,665972,647814,606337,473028,362990,289628,222969,137886,92499,97389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187608,8965967,9594354,,,,,,,3038663,3114777,3201490,2928386,2667351,1766153,1101065,502937,191599,47900,,0,,,0,,,,
Q82112,,MX,Mexico,MEX,State of Mexico,,,MX,MEX,1,2020-01-16,0,,,4,0,0,,11,,,,,,,,,,1376489,19.354167,-99.630833,2605,22351,,,76675399999,7.0670484,16.483333,7.6055556,24.855556,0,,135050,587484,770661,767836,775863,825632,826458,801970,756935,724751,688449,517253,412882,338031,250437,160120,112432,142110,140860,606934,797674,785289,785789,797555,751845,703509,665972,647814,606337,473028,362990,289628,222969,137886,92499,97389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187608,8965967,9594354,,,,,,,3038663,3114777,3201490,2928386,2667351,1766153,1101065,502937,191599,47900,,0,,,0,,,,
Q82112,,MX,Mexico,MEX,State of Mexico,,,MX,MEX,1,2020-01-17,0,,,0,0,0,,11,,,,,,,,,,1376489,19.354167,-99.630833,2605,22351,,,76675399999,7.0670484,15.972222,7.4722222,24.127778,0,,135050,587484,770661,767836,775863,825632,826458,801970,756935,724751,688449,517253,412882,338031,250437,160120,112432,142110,140860,606934,797674,785289,785789,797555,751845,703509,665972,647814,606337,473028,362990,289628,222969,137886,92499,97389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187608,8965967,9594354,,,,,,,3038663,3114777,3201490,2928386,2667351,1766153,1101065,502937,191599,47900,,0,,,0,,,,
Q82112,,MX,Mexico,MEX,State of Mexico,,,MX,MEX,1,2020-01-18,0,,,1,0,0,,12,,,,,,,,,,1376489,19.354167,-99.630833,2605,22351,,,76675399999,7.0670484,15.864198,6.882716,23.611111,0,,135050,587484,770661,767836,775863,825632,826458,801970,756935,724751,688449,517253,412882,338031,250437,160120,112432,142110,140860,606934,797674,785289,785789,797555,751845,703509,665972,647814,606337,473028,362990,289628,222969,137886,92499,97389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187608,8965967,9594354,,,,,,,3038663,3114777,3201490,2928386,2667351,1766153,1101065,502937,191599,47900,,0,,,0,,,,
Q82112,,MX,Mexico,MEX,State of Mexico,,,MX,MEX,1,2020-01-19,0,,,1,0,0,,13,,,,,,,,,,1376489,19.354167,-99.630833,2605,22351,,,76675399999,7.0670484,14.771605,9.5246914,22.080247,0.41275,,135050,587484,770661,767836,775863,825632,826458,801970,756935,724751,688449,517253,412882,338031,250437,160120,112432,142110,140860,606934,797674,785289,785789,797555,751845,703509,665972,647814,606337,473028,362990,289628,222969,137886,92499,97389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187608,8965967,9594354,,,,,,,3038663,3114777,3201490,2928386,2667351,1766153,1101065,502937,191599,47900,,0,,,0,,,,
Q82112,,MX,Mexico,MEX,State of Mexico,,,MX,MEX,1,2020-01-20,0,,,2,0,0,,15,,,,,,,,,,1376489,19.354167,-99.630833,2605,22351,,,76675399999,7.0670484,13.277778,10.327778,19.011111,0.79828571,,135050,587484,770661,767836,775863,825632,826458,801970,756935,724751,688449,517253,412882,338031,250437,160120,112432,142110,140860,606934,797674,785289,785789,797555,751845,703509,665972,647814,606337,473028,362990,289628,222969,137886,92499,97389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187608,8965967,9594354,,,,,,,3038663,3114777,3201490,2928386,2667351,1766153,1101065,502937,191599,47900,,0,,,0,,,,
Q82112,,MX,Mexico,MEX,State of Mexico,,,MX,MEX,1,2020-01-21,0,,,2,0,0,,17,,,,,,,,,,1376489,19.354167,-99.630833,2605,22351,,,76675399999,7.0670484,11.411111,5.0388889,19.75,1.2192,,135050,587484,770661,767836,775863,825632,826458,801970,756935,724751,688449,517253,412882,338031,250437,160120,112432,142110,140860,606934,797674,785289,785789,797555,751845,703509,665972,647814,606337,473028,362990,289628,222969,137886,92499,97389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187608,8965967,9594354,,,,,,,3038663,3114777,3201490,2928386,2667351,1766153,1101065,502937,191599,47900,,0,,,0,,,,
Q82112,,MX,Mexico,MEX,State of Mexico,,,MX,MEX,1,2020-01-22,0,,,5,0,0,,22,,,,,,,,,,1376489,19.354167,-99.630833,2605,22351,,,76675399999,7.0670484,14.005556,5.4277778,21.977778,0,,135050,587484,770661,767836,775863,825632,826458,801970,756935,724751,688449,517253,412882,338031,250437,160120,112432,142110,140860,606934,797674,785289,785789,797555,751845,703509,665972,647814,606337,473028,362990,289628,222969,137886,92499,97389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187608,8965967,9594354,,,,,,,3038663,3114777,3201490,2928386,2667351,1766153,1101065,502937,191599,47900,,0,,,0,,,,
