key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CL_CO,Q2121,,CL,Chile,CO,Coquimbo,,,CL,CHL,1,2020-02-25,,,,,5958,45,3950,,,,,1,7,-4,1,0,1,231672,-29.907778,-71.254167,383,40580,,,85488099999,5.3018879,18.074074,15.407407,22.277778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757586,440441,449145,,,,,,,122540,118919,135903,129406,115065,113213,82500,47228,19850,4962,,,,,,,,,
CL_CO,Q2121,,CL,Chile,CO,Coquimbo,,,CL,CHL,1,2020-02-26,0,0,0,,5958,45,3950,,,,,0,5,-9,-1,1,2,231672,-29.907778,-71.254167,383,40580,,,85488099999,5.3018879,18.240741,15.314815,22.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757586,440441,449145,,,,,,,122540,118919,135903,129406,115065,113213,82500,47228,19850,4962,,,,,,,,,
CL_CO,Q2121,,CL,Chile,CO,Coquimbo,,,CL,CHL,1,2020-02-27,0,0,0,,5958,45,3950,,,,,-1,4,-14,-5,5,2,231672,-29.907778,-71.254167,383,40580,,,85488099999,5.3018879,18.777778,15.777778,22.87037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757586,440441,449145,,,,,,,122540,118919,135903,129406,115065,113213,82500,47228,19850,4962,,,,,,,,,
CL_CO,Q2121,,CL,Chile,CO,Coquimbo,,,CL,CHL,1,2020-02-28,0,0,0,,5958,45,3950,,,,,6,9,-9,-2,7,1,231672,-29.907778,-71.254167,383,40580,,,85488099999,5.3018879,17.796296,15.592593,22.62963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757586,440441,449145,,,,,,,122540,118919,135903,129406,115065,113213,82500,47228,19850,4962,,,,,,,,,
CL_CO,Q2121,,CL,Chile,CO,Coquimbo,,,CL,CHL,1,2020-02-29,0,0,0,,5958,45,3950,,,,,11,8,-18,-2,2,1,231672,-29.907778,-71.254167,383,40580,,,85488099999,5.3018879,17.796296,15.574074,22.12963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757586,440441,449145,,,,,,,122540,118919,135903,129406,115065,113213,82500,47228,19850,4962,,,,,,,,,
CL_CO,Q2121,,CL,Chile,CO,Coquimbo,,,CL,CHL,1,2020-03-01,0,0,0,,5958,45,3950,,,,,1,8,-34,-4,3,3,231672,-29.907778,-71.254167,383,40580,,,85488099999,5.3018879,18.055556,15.962963,21.703704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757586,440441,449145,,,,,,,122540,118919,135903,129406,115065,113213,82500,47228,19850,4962,,,,,,,,,
CL_CO,Q2121,,CL,Chile,CO,Coquimbo,,,CL,CHL,1,2020-03-02,0,0,0,,5958,45,3950,,,,,-6,3,-38,-5,14,-1,231672,-29.907778,-71.254167,383,40580,,,85488099999,5.3018879,18.240741,15.703704,22.203704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757586,440441,449145,,,,,,,122540,118919,135903,129406,115065,113213,82500,47228,19850,4962,,,,,,,,,
CL_CO,Q2121,,CL,Chile,CO,Coquimbo,,,CL,CHL,1,2020-03-03,0,0,0,,5958,45,3950,,,,,-13,1,-41,-6,15,0,231672,-29.907778,-71.254167,383,40580,,,85488099999,5.3018879,17.555556,15.666667,21.87037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757586,440441,449145,,,,,,,122540,118919,135903,129406,115065,113213,82500,47228,19850,4962,,,,,,,,,
CL_CO,Q2121,,CL,Chile,CO,Coquimbo,,,CL,CHL,1,2020-03-04,0,0,0,,5958,45,3950,,,,,-13,0,-42,-12,16,0,231672,-29.907778,-71.254167,383,40580,,,85488099999,5.3018879,17.148148,15.666667,20.425926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757586,440441,449145,,,,,,,122540,118919,135903,129406,115065,113213,82500,47228,19850,4962,,,,,,,,,
CL_CO,Q2121,,CL,Chile,CO,Coquimbo,,,CL,CHL,1,2020-03-05,0,0,0,,5958,45,3950,,,,,-15,-4,-43,-15,18,0,231672,-29.907778,-71.254167,383,40580,,,85488099999,5.3018879,17.277778,15.925926,20.37037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757586,440441,449145,,,,,,,122540,118919,135903,129406,115065,113213,82500,47228,19850,4962,,,,,,,,,
